state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
4431.259,27.626175418999992,0.712890625,0.7841796875,-0.047607421875,-28.641221374045802,24.763358778625953,1.8931297709923662,-11601,885,-5582,50.608199270842206,-4491.325778414688,-6.02856,False,1,False,-5555,,-6.0,,35
4431.264,27.63117727000008,0.637451171875,0.760009765625,-0.00732421875,-29.12977099236641,20.427480916030532,0.6412213740458015,-11408,841,-5556,50.13111797201408,-4494.723857021642,-6.00048,False,1,False,-5555,,-6.0,,35
4431.269,27.636177639999914,0.609619140625,0.7392578125,0.017578125,-29.12977099236641,19.083969465648853,-0.42748091603053434,-11226,795,-5564,49.68122783529533,-4495.817128104312,-6.00912,False,1,False,-5555,,-6.0,,35
4431.274,27.641179305999685,0.583251953125,0.75146484375,0.047119140625,-28.366412213740457,18.3206106870229,-2.8702290076335877,-11054,745,-5528,49.25605693685783,-4494.957153595989,-5.97024,False,1,False,-5555,,-6.0,,35
4431.279,27.646180452999943,0.564453125,0.734130859375,0.037353515625,-28.610687022900763,17.0381679389313,-4.366412213740458,-10901,676,-5581,48.877852591154706,-4492.417101254526,-6.02748,False,1,False,-5555,,-6.0,,35
4431.284,27.651182044999587,0.589599609375,0.710693359375,0.039306640625,-24.580152671755723,16.091603053435115,-5.312977099236641,-10749,659,-5571,48.502120169279706,-4488.517063037039,-6.01668,False,1,False,-5555,,-6.0,,35
4431.289,27.656183580999823,0.596435546875,0.703125,0.04296875,-22.564885496183205,16.97709923664122,-5.740458015267175,-10601,651,-5544,48.136275442717206,-4483.809876626043,-5.98752,False,1,False,-5555,,-6.0,,35
4431.294,27.661185042999932,0.61083984375,0.680419921875,0.034423828125,-19.358778625954198,18.83969465648855,-3.847328244274809,-10449,672,-5565,47.760543020842206,-4478.913524495397,-6.0102,False,1,False,-5555,,-6.0,,35
4431.299,27.66618628299966,0.63037109375,0.65234375,0.0361328125,-16.15267175572519,20.580152671755723,-2.4732824427480917,-10292,699,-5548,47.37245097982658,-4474.378551732086,-5.99184,False,1,False,-5555,,-6.0,,35
4431.304,27.67118776299958,0.647216796875,0.65576171875,0.006103515625,-12.48854961832061,22.748091603053435,0.0,-10135,684,-5557,46.984358938810956,-4470.578664984835,-6.00156,False,1,False,-5555,,-6.0,,35
4431.309,27.676189447999604,0.6630859375,0.65087890625,-0.013671875,-10.564885496183205,24.335877862595417,1.8015267175572518,-9973,713,-5561,46.583907278654706,-4467.654773942953,-6.00588,False,1,False,-5555,,-6.0,,35
4431.314,27.681192390999968,0.664794921875,0.675537109375,-0.03515625,-9.954198473282442,24.091603053435115,1.4045801526717556,-9817,694,-5533,46.198287161467206,-4465.567306024605,-5.97564,False,1,False,-5555,,-6.0,,35
4431.319,27.686193482999442,0.648193359375,0.69873046875,-0.0869140625,-10.625954198473282,22.99236641221374,1.3129770992366412,-9672,642,-5549,45.83985820638908,-4464.005252508644,-5.99292,False,1,False,-5555,,-6.0,,35
4431.3240000000005,27.691193963999467,0.6572265625,0.69287109375,-0.119873046875,-9.190839694656487,19.114503816793892,1.4045801526717556,-9532,614,-5557,45.49378887045158,-4462.578005465692,-6.00156,False,1,False,-5555,,-6.0,,35
4431.329,27.696195999999873,0.644287109375,0.69970703125,-0.116455078125,-8.82442748091603,17.2824427480916,1.7404580152671756,-9399,585,-5562,45.165023001310956,-4461.073862994901,-6.00696,False,1,False,-5555,,-6.0,,35
4431.334,27.70119653599977,0.652099609375,0.696044921875,-0.101806640625,-7.480916030534351,16.27480916030534,2.900763358778626,-9273,553,-5583,44.853560598967206,-4459.383084852459,-6.02964,False,1,False,-5555,,-6.0,,35
4431.339,27.706197757000155,0.638916015625,0.71630859375,-0.091064453125,-7.114503816793893,14.80916030534351,2.8396946564885495,-9151,538,-5563,44.551985891935956,-4457.460210931345,-6.00804,False,1,False,-5555,,-6.0,,35
4431.344,27.71119907100001,0.609619140625,0.72216796875,-0.072021484375,-4.824427480916031,16.763358778625953,3.2061068702290076,-9036,504,-5547,44.26771465170158,-4455.324517109406,-5.99076,False,1,False,-5555,,-6.0,,35
4431.349,27.716200606999337,0.607421875,0.731201171875,-0.0615234375,-4.458015267175572,15.84732824427481,3.114503816793893,-8931,461,-5550,44.008162649748456,-4452.945889116419,-5.994000000000001,False,1,False,-5555,,-6.0,,35
4431.354,27.721202144000017,0.619873046875,0.784423828125,-0.035400390625,-3.145038167938931,15.81679389312977,0.9465648854961831,-8835,414,-5560,43.770857962248456,-4450.2450975821,-6.0048,False,1,False,-5555,,-6.0,,35
4431.359,27.726203808999344,0.59033203125,0.76025390625,-0.055908203125,-3.0534351145038165,16.580152671755723,1.4045801526717556,-8751,372,-5545,43.563216360685956,-4447.157493500741,-5.9886,False,1,False,-5555,,-6.0,,35
4431.3640000000005,27.731205456999305,0.629150390625,0.73779296875,-0.0361328125,-0.33587786259541985,16.061068702290076,0.7633587786259541,-8676,329,-5561,43.37782207357658,-4443.65283030429,-6.00588,False,1,False,-5555,,-6.0,,35
4431.369,27.736206844999288,0.6455078125,0.717529296875,-0.0068359375,1.4351145038167938,16.549618320610687,0.7938931297709924,-8602,329,-5558,43.19489971029533,-4439.854431138391,-6.0026399999999995,False,1,False,-5555,,-6.0,,35
4431.374,27.741207880999355,0.66552734375,0.672119140625,-0.005615234375,2.198473282442748,17.61832061068702,2.045801526717557,-8528,322,-5543,43.01197734701408,-4436.063564519145,-5.98644,False,1,False,-5555,,-6.0,,35
4431.379,27.746209435999845,0.681884765625,0.67138671875,0.009033203125,2.717557251908397,17.526717557251906,2.3206106870229006,-8463,285,-5527,42.851302298185956,-4432.482773234828,-5.9691600000000005,False,1,False,-5555,,-6.0,,35
4431.384,27.75121219399989,0.71337890625,0.66748046875,-0.001953125,2.717557251908397,15.236641221374045,2.6564885496183206,-8400,267,-5542,42.69557109701408,-4429.125793235462,-5.98536,False,1,False,-5555,,-6.0,,35
4431.389,27.756212414999936,0.7021484375,0.681396484375,-0.0029296875,1.465648854961832,14.290076335877862,1.2213740458015268,-8344,234,-5538,42.55714336263908,-4425.983454574465,-5.98104,False,1,False,-5555,,-6.0,,35
4431.394,27.761213748000046,0.697265625,0.629638671875,0.002685546875,2.778625954198473,14.961832061068701,3.5114503816793894,-8289,248,-5576,42.421187552092206,-4423.062419940571,-6.022080000000001,False,1,False,-5555,,-6.0,,35
4431.399,27.7662150619999,0.71826171875,0.6083984375,0.0302734375,4.396946564885496,14.717557251908396,5.343511450381679,-8225,287,-5559,42.262984427092206,-4420.51797581035,-6.00372,False,1,False,-5555,,-6.0,,35
4431.404,27.771216004999587,0.720947265625,0.554931640625,0.06591796875,7.297709923664121,19.908396946564885,10.045801526717558,-8154,325,-5571,42.08747783529533,-4418.657756424832,-6.01668,False,1,False,-5555,,-6.0,,35
4431.409,27.77621759700014,0.702392578125,0.568359375,0.08837890625,7.572519083969465,21.34351145038168,10.595419847328245,-8072,360,-5540,41.88478008138908,-4417.723386450898,-5.9832,False,1,False,-5555,,-6.0,,35
4431.414,27.7812185039993,0.679931640625,0.545654296875,0.063720703125,7.3893129770992365,23.48091603053435,13.190839694656487,-7989,366,-5540,41.679610403654706,-4417.755739911616,-5.9832,False,1,False,-5555,,-6.0,,35
4431.419,27.786219928999344,0.68017578125,0.592041015625,0.068115234375,7.358778625954198,22.99236641221374,12.732824427480915,-7911,342,-5566,41.486800345060956,-4418.484935132155,-6.011280000000001,False,1,False,-5555,,-6.0,,35
4431.424,27.791221408999263,0.675537109375,0.58544921875,0.039794921875,7.511450381679389,24.366412213740457,15.17557251908397,-7828,363,-5569,41.28163066732658,-4419.562756454331,-6.01452,False,1,False,-5555,,-6.0,,35
4431.429,27.796223167999415,0.66064453125,0.563720703125,0.030517578125,7.786259541984733,26.13740458015267,17.587786259541986,-7743,382,-5572,41.071517141935956,-4420.847086914334,-6.01776,False,1,False,-5555,,-6.0,,35
4431.434,27.80122461099927,0.681640625,0.568359375,0.058837890625,8.702290076335878,27.419847328244273,18.381679389312975,-7653,394,-5541,40.849043997404706,-4422.299692354652,-5.984280000000001,False,1,False,-5555,,-6.0,,35
4431.439,27.806225739999718,0.66552734375,0.576416015625,0.048828125,8.0,28.061068702290076,18.595419847328245,-7569,363,-5532,40.641402395842206,-4423.80310184796,-5.97456,False,1,False,-5555,,-6.0,,35
4431.444,27.811227590999806,0.6650390625,0.583740234375,0.01025390625,5.648854961832061,26.106870229007633,17.557251908396946,-7495,328,-5554,40.45848003256095,-4425.049529039394,-5.9983200000000005,False,1,False,-5555,,-6.0,,35
4431.4490000000005,27.816228386999683,0.663330078125,0.584716796875,0.000244140625,4.977099236641221,24.82442748091603,16.519083969465647,-7427,296,-5540,40.29038921224845,-4425.713285305258,-5.9832,False,1,False,-5555,,-6.0,,35
4431.454,27.82123012699958,0.67431640625,0.5458984375,-0.01708984375,4.396946564885496,24.82442748091603,18.16793893129771,-7361,289,-5560,40.1272422395922,-4425.711729014583,-6.0048,False,1,False,-5555,,-6.0,,35
4431.459,27.8262311819999,0.719482421875,0.546630859375,-0.00244140625,5.587786259541985,24.244274809160306,19.053435114503817,-7293,297,-5530,39.9591514192797,-4425.204167251028,-5.9723999999999995,False,1,False,-5555,,-6.0,,35
4431.464,27.83123316199999,0.7314453125,0.54150390625,0.00439453125,4.702290076335878,24.061068702290076,19.114503816793892,-7223,297,-5540,39.78611675131095,-4424.452567916715,-5.9832,False,1,False,-5555,,-6.0,,35
4431.469,27.836234587000035,0.6943359375,0.558837890625,-0.009765625,2.4427480916030535,22.076335877862594,16.82442748091603,-7160,270,-5527,39.630385550139074,-4423.59490436169,-5.9691600000000005,False,1,False,-5555,,-6.0,,35
4431.474,27.84123627200006,0.703857421875,0.5283203125,-0.0478515625,1.1603053435114503,20.610687022900763,17.64885496183206,-7105,246,-5561,39.4944297395922,-4422.53953723886,-6.00588,False,1,False,-5555,,-6.0,,35
4431.479,27.846237918999577,0.739501953125,0.55029296875,-0.037841796875,1.2213740458015268,17.61832061068702,17.31297709923664,-7047,256,-5559,39.35105815756095,-4421.243575724124,-6.00372,False,1,False,-5555,,-6.0,,35
4431.484,27.85124073299994,0.765869140625,0.5322265625,-0.0341796875,0.7022900763358778,17.557251908396946,16.916030534351144,-6993,246,-5578,39.2175742708422,-4419.837844241658,-6.024240000000001,False,1,False,-5555,,-6.0,,35
4431.4890000000005,27.856240880999394,0.786376953125,0.51904296875,-0.023681640625,1.0076335877862594,16.213740458015266,17.435114503816795,-6931,274,-5553,39.06431499349845,-4418.504425628478,-5.997240000000001,False,,False,0,,0,,35
4431.494,27.861241842999334,0.805419921875,0.5361328125,-0.023193359375,-0.42748091603053434,14.839694656488549,16.396946564885496,-6869,275,-5565,38.9110557161547,-4417.443650054933,-6.0102,False,,False,0,,0,,35
4431.499,27.86624437899991,0.813720703125,0.53857421875,-0.028076171875,-0.6412213740458015,15.053435114503817,16.549618320610687,-6738,646,-3425,38.587233694670324,-4417.407476373078,-3.6990000000000003,False,,False,0,,0,,35
4431.504,27.87124521199985,1.281494140625,-0.411376953125,0.673828125,79.96946564885496,83.69465648854961,109.55725190839694,-6312,2002,-116,37.534194143889074,-4422.330556651457,-0.12528,False,,False,0,,0,,35
4431.509,27.876246080999408,1.480224609375,-0.57763671875,0.908935546875,116.09160305343511,135.4503816793893,151.5114503816794,-5627,3108,-17,35.84092632162345,-4439.153513344061,-0.01836,False,,False,0,,0,,35
4431.514,27.88124754399996,1.624267578125,-0.6455078125,0.9541015625,149.00763358778624,172.06106870229007,187.87786259541983,-4756,3909,111,33.687880667326574,-4472.176008788339,0.11988,False,,False,0,,0,,35
4431.519,27.886248986999817,1.779541015625,-0.573486328125,0.57421875,168.51908396946564,185.98473282442748,212.0,-3762,4417,164,31.230788382170324,-4520.421690058239,0.17712,False,,False,0,,0,,35
4431.524,27.891250042000138,1.786865234375,-0.01318359375,-0.579833984375,161.89312977099237,175.08396946564883,220.30534351145036,-2716,4605,161,28.645156057951574,-4579.3606347851555,0.17388,False,,False,0,,0,,35
4431.529,27.896251966999444,1.911376953125,0.395751953125,-0.656005859375,150.13740458015266,148.45801526717557,209.00763358778624,-1673,4579,94,26.0669395052172,-4642.647026820299,0.10152,False,,False,0,,0,,35
4431.534,27.901253299999553,1.64990234375,0.62744140625,-0.82177734375,105.40458015267176,120.42748091603053,181.49618320610685,-645,4524,32,23.5258018099047,-4703.945442114447,0.03456,False,,False,0,,0,,35
4431.539,27.906254687999535,1.300537109375,0.84912109375,-1.146728515625,50.595419847328245,81.98473282442748,159.38931297709922,368,4448,53,21.021742972014074,-4758.567963875672,0.05724,False,,False,0,,0,,35
4431.544,27.91125659499994,0.865478515625,0.375732421875,-0.519775390625,0.9465648854961831,5.984732824427481,136.76335877862596,1335,4240,50,18.6313926302172,-4803.6173439355625,0.054,False,,False,0,,0,,35
4431.549,27.916257408999627,0.816650390625,0.968505859375,0.0634765625,-8.885496183206106,-7.816793893129771,119.81679389312977,2235,3925,13,16.4066611849047,-4837.180371814609,0.01404,False,,False,0,,0,,35
4431.554,27.921258704000138,0.8310546875,-0.230712890625,-0.0234375,58.62595419847328,46.38167938931298,178.83969465648855,3049,3540,46,14.39451518881095,-4858.039285768517,0.049679999999999995,False,,False,0,,0,,35
4431.559,27.92625998099993,0.859130859375,1.115234375,0.34814453125,112.36641221374046,39.87786259541985,149.40458015267174,3767,3111,85,12.6196738802172,-4865.748543097679,0.0918,False,,False,0,,0,,35
4431.564,27.931261777000145,0.893310546875,0.46142578125,0.220947265625,54.44274809160305,16.732824427480914,136.15267175572518,4370,2596,71,11.129103811857824,-4860.50287497191,0.07668,False,,False,0,,0,,35
4431.569,27.93626286899962,0.51708984375,0.426025390625,0.03515625,-14.473282442748092,-14.80916030534351,109.19083969465649,4847,2040,47,9.9499961458422,-4842.882080852895,0.05076,False,,False,0,,0,,35
4431.5740000000005,27.941263663999962,0.34033203125,0.786376953125,-0.18212890625,-62.68702290076336,-40.916030534351144,86.19847328244275,5203,1513,8,9.0699912630297,-4813.894711974874,0.00864,False,,False,0,,0,,35
4431.579,27.946265255999606,0.238037109375,1.197998046875,-0.19189453125,-70.44274809160305,-52.61068702290076,67.08396946564885,5448,1036,-5,8.464369925139074,-4775.190080733789,-0.0054,False,,False,0,,0,,35
4431.584,27.951266273999863,0.0615234375,1.40234375,-0.01123046875,-40.51908396946565,-45.038167938931295,39.17557251908397,5604,649,-17,8.078749807951574,-4729.0732562697285,-0.01836,False,,False,0,,0,,35
4431.589,27.95626818099936,0.048583984375,1.22705078125,0.10986328125,-33.70992366412214,-42.167938931297705,26.198473282442748,5686,333,-50,7.876052054045324,-4678.303140121028,-0.054,False,,False,0,,0,,35
4431.594,27.961269512999934,0.11328125,1.026611328125,0.16943359375,-36.54961832061068,-40.671755725190835,16.091603053435115,5707,73,-99,7.824141653654699,-4625.668352213088,-0.10692,False,,False,0,,0,,35
4431.599,27.966271012000107,0.224853515625,0.874267578125,0.178955078125,-37.61832061068702,-38.87022900763358,9.49618320610687,5699,-43,-25,7.843917044279699,-4573.831984207315,-0.027,False,,False,0,,0,,35
4431.604,27.971271789999264,0.5107421875,0.68896484375,0.128173828125,-16.641221374045802,-28.15267175572519,5.435114503816794,5690,-41,-2,7.866164358732824,-4525.480409749272,-0.00216,False,,False,0,,0,,35
4431.609,27.976273510999818,0.659423828125,0.6103515625,0.097900390625,-1.984732824427481,-20.27480916030534,7.8473282442748085,5689,-3,-5,7.868636282560949,-4483.019697445187,-0.0054,False,,False,0,,0,,35
4431.6140000000005,27.981275361999906,0.8115234375,0.541259765625,0.098388671875,9.98473282442748,-15.81679389312977,9.893129770992367,5693,21,-1,7.858748587248449,-4447.946692872851,-0.00108,False,,False,0,,0,,35
4431.619,27.986276620999888,0.87744140625,0.448486328125,0.09423828125,13.343511450381678,-9.83206106870229,10.839694656488549,5696,18,0,7.851332815764074,-4420.598133391678,0.0,False,,False,0,,0,,35
4431.624,27.991277934999744,1.0927734375,0.44482421875,0.03125,17.00763358778626,-4.580152671755725,12.732824427480915,5699,10,2,7.843917044279699,-4400.430449867185,0.00216,False,,False,0,,0,,35
4431.629,27.996279007999874,1.115234375,0.346435546875,0.034912109375,17.221374045801525,-3.236641221374046,14.564885496183205,5702,11,1,7.836501272795324,-4386.478443099328,0.00108,False,,False,0,,0,,35
4431.634,28.001280173999476,1.175048828125,0.34716796875,0.13916015625,17.740458015267176,-1.6793893129770991,15.938931297709923,5703,8,3,7.834029348967199,-4377.613825352516,0.0032400000000000003,False,,False,0,,0,,35
4431.639,28.006281932000093,1.217529296875,0.328369140625,0.156005859375,20.366412213740457,0.33587786259541985,16.763358778625953,5706,13,0,7.826613577482824,-4372.704279994278,0.0,False,,False,0,,0,,35
4431.644,28.011282875999314,1.255615234375,0.230712890625,0.162109375,17.98473282442748,-0.24427480916030533,18.900763358778626,5709,10,0,7.819197805998449,-4370.745584992271,0.0,False,,False,0,,0,,35
4431.649,28.01628430099936,1.280029296875,0.19677734375,0.178466796875,9.923664122137405,-3.0229007633587783,18.62595419847328,5716,29,0,7.801894339201574,-4370.8963446156895,0.0,False,,False,0,,0,,35
4431.654,28.021286151999448,1.284912109375,0.2177734375,0.169677734375,2.9923664122137406,-7.32824427480916,19.755725190839694,5727,47,-1,7.774703177092199,-4372.507042084796,-0.00108,False,,False,0,,0,,35
4431.659,28.026287040999705,1.2880859375,0.263427734375,0.129150390625,0.3053435114503817,-11.786259541984732,22.870229007633586,5740,64,-1,7.742568167326574,-4375.06368478809,-0.00108,False,,False,0,,0,,35
4431.664,28.03128970599937,1.26220703125,0.403564453125,0.049560546875,6.442748091603053,-15.938931297709923,32.67175572519084,5766,125,-9,7.678298147795324,-4378.230134087706,-0.00972,False,,False,0,,0,,35
4431.669,28.036290279999776,1.219970703125,0.5029296875,0.030029296875,9.099236641221374,-15.938931297709923,34.87022900763359,5812,206,-10,7.564589651701574,-4382.00989961335,-0.0108,False,,False,0,,0,,35
4431.674,28.041292963999695,1.1669921875,0.552001953125,0.033935546875,9.435114503816793,-14.900763358778626,37.74045801526717,5875,286,-1,7.408858450529699,-4386.574398475039,-0.00108,False,,False,0,,0,,35
4431.679,28.046293833999698,1.0986328125,0.619384765625,0.07080078125,9.34351145038168,-15.022900763358779,41.77099236641221,5957,363,-5,7.206160696623449,-4392.000315700072,-0.0054,False,,False,0,,0,,35
4431.684,28.05129538899928,0.98193359375,0.70947265625,0.15869140625,18.564885496183205,-11.877862595419847,46.19847328244275,6055,432,-15,6.963912161467199,-4398.247774809123,-0.0162,False,,False,0,,0,,35
4431.689,28.056297092000023,0.967529296875,0.720458984375,0.175048828125,26.229007633587784,-8.458015267175572,49.70992366412214,6163,478,-10,6.696944388029699,-4405.12591455714,-0.0108,False,,False,0,,0,,35
4431.694,28.061298220000026,0.95654296875,0.724365234375,0.194580078125,34.10687022900763,-5.526717557251908,53.19083969465649,6274,498,1,6.422560843107824,-4412.243225012248,0.00108,False,,False,0,,0,,35
4431.6990000000005,28.06629990500005,0.97314453125,0.7041015625,0.19384765625,40.61068702290076,-2.1068702290076335,55.26717557251908,6391,509,9,6.133345755217199,-4419.16060579689,0.00972,False,,False,0,,0,,35
4431.704,28.071301274999314,0.988525390625,0.689453125,0.135009765625,40.36641221374045,2.1068702290076335,55.23664122137404,6501,479,17,5.861434134123449,-4425.473495527735,0.01836,False,,False,0,,0,,35
4431.709,28.07630293999955,0.966064453125,0.699951171875,0.087890625,35.51145038167939,2.8396946564885495,52.27480916030534,6597,411,21,5.624129446623449,-4430.673121699286,0.022680000000000002,False,,False,0,,0,,35
4431.714,28.08130466199964,0.92578125,0.70751953125,0.04345703125,29.801526717557252,1.4961832061068703,48.18320610687023,6675,331,25,5.431319388029699,-4434.2148183570025,0.027,False,,False,0,,0,,35
4431.719,28.086305531999642,0.90625,0.69580078125,0.016357421875,25.709923664122137,1.5267175572519083,45.160305343511446,6738,268,15,5.275588186857824,-4435.763303451513,0.0162,False,,False,0,,0,,35
4431.724,28.091306493999582,0.94580078125,0.675048828125,-0.002197265625,32.396946564885496,3.6030534351145036,46.13740458015267,6787,204,2,5.154463919279699,-4435.293451656805,0.00216,False,,False,0,,0,,35
4431.729,28.09630806699988,0.986083984375,0.64599609375,-0.01904296875,45.77099236641221,6.65648854961832,51.786259541984734,6815,122,-11,5.085250052092199,-4432.931430976752,-0.01188,False,,False,0,,0,,35
4431.734,28.101309269999547,0.9736328125,0.7177734375,0.013916015625,53.31297709923664,11.145038167938932,52.88549618320611,6819,1,5,5.075362356779699,-4428.751301372795,0.0054,False,,False,0,,0,,35
4431.7390000000005,28.106310509999275,0.993408203125,0.688720703125,0.026611328125,53.282442748091604,14.870229007633586,54.10687022900763,6803,-70,8,5.114913138029699,-4422.857256109931,0.00864,False,,False,0,,0,,35
4431.744,28.111312342999554,0.978271484375,0.76953125,0.0244140625,47.51145038167939,12.091603053435113,53.19083969465649,6783,-95,2,5.164351614592199,-4415.662311603329,0.00216,False,,False,0,,0,,35
4431.749,28.11631560099977,0.924072265625,0.89306640625,0.0068359375,42.50381679389313,10.65648854961832,49.06870229007633,6751,-146,7,5.243453177092199,-4407.813871785757,0.007560000000000001,False,,False,0,,0,,35
4431.754,28.121317396999984,0.88330078125,0.945068359375,-0.027099609375,37.49618320610687,7.541984732824427,46.10687022900763,6707,-196,1,5.352217825529699,-4399.779647674166,0.00108,False,,False,0,,0,,35
4431.759,28.126318765999713,0.841552734375,1.02001953125,-0.05224609375,34.47328244274809,3.66412213740458,42.412213740458014,6656,-234,0,5.478285940764074,-4391.844744414283,0.0,False,,False,0,,0,,35
4431.764,28.13132028400014,0.802001953125,0.977294921875,-0.120849609375,46.68702290076336,4.396946564885496,46.83969465648855,6592,-288,3,5.636489065764074,-4384.2237514978315,0.0032400000000000003,False,,False,0,,0,,35
4431.769,28.13632124600008,0.828369140625,0.970703125,-0.122314453125,69.0381679389313,11.84732824427481,53.31297709923664,6507,-392,21,5.846602591154699,-4376.880145070998,0.022680000000000002,False,,False,0,,0,,35
4431.774,28.141321893999702,0.711669921875,0.953125,-0.06494140625,81.74045801526717,21.12977099236641,54.9618320610687,6393,-512,43,6.128401907560949,-4369.47034978755,0.04644,False,,False,0,,0,,35
4431.779,28.146322670999325,0.707763671875,0.844482421875,-0.01220703125,81.43511450381679,26.290076335877863,55.664122137404576,6245,-662,26,6.494246634123449,-4361.49139186142,0.02808,False,,False,0,,0,,35
4431.784,28.151323928999773,0.564697265625,0.859619140625,0.01025390625,57.31297709923664,18.16793893129771,45.55725190839694,6058,-836,7,6.956496389982824,-4352.4380461731935,0.007560000000000001,False,,False,0,,0,,35
4431.789,28.156326520999755,0.47314453125,0.922607421875,-0.02734375,46.3206106870229,13.404580152671755,39.48091603053435,5832,-1005,12,7.515151175139074,-4341.923661454547,0.012960000000000001,False,,False,0,,0,,35
4431.794,28.16132874199957,0.402099609375,1.034423828125,-0.047607421875,44.30534351145038,10.259541984732824,33.282442748091604,5568,-1175,5,8.167739065764074,-4329.777912972375,0.0054,False,,False,0,,0,,35
4431.799,28.166329648999636,0.30712890625,1.11376953125,-0.07421875,48.45801526717557,8.916030534351144,25.832061068702288,5268,-1332,-2,8.909316214201574,-4316.062331436364,-0.00216,False,,False,0,,0,,35
4431.804,28.171331647999978,0.260986328125,1.087890625,-0.05859375,59.11450381679389,8.122137404580153,11.32824427480916,4935,-1480,1,9.7324668489672,-4301.021921081694,0.00108,False,,False,0,,0,,35
4431.809,28.176331276999917,0.26708984375,1.009033203125,-0.02587890625,60.18320610687023,8.610687022900763,4.213740458015267,4572,-1602,-12,10.629775198576574,-4285.029461847076,-0.012960000000000001,False,,False,0,,0,,35
4431.814,28.181332850999752,0.31201171875,0.94482421875,0.014404296875,60.33587786259542,7.694656488549618,-2.748091603053435,4182,-1717,-13,11.593825491545324,-4268.519665022051,-0.01404,False,,False,0,,0,,35
4431.819,28.186335016999692,0.369873046875,0.860107421875,0.035400390625,60.82442748091603,7.66412213740458,-8.82442748091603,3773,-1806,-13,12.60484233724845,-4251.981684350184,-0.01404,False,,False,0,,0,,35
