state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
406.452,0.004975031000014951,0.4619140625,0.88720703125,-0.022705078125,-0.6717557251908397,-0.8244274809160305,0.33587786259541985,59617,9,0,8.324960969255068,8.32496096925474,3.2243256755574428,0.0,False,,False,0,,0,,28
406.457,0.009977228000025207,0.4599609375,0.890380859375,-0.020751953125,-0.9465648854961831,-0.9770992366412213,0.183206106870229,59617,-3,0,8.324960969255068,8.32496096925474,-622.6447012012882,0.0,False,,False,0,,0,,28
406.462,0.014976165999996738,0.463134765625,0.8876953125,-0.021484375,-0.8854961832061068,-0.9465648854961831,0.24427480916030533,59617,-4,0,8.324960969255068,8.324960969254741,-2850.1196678240976,0.0,False,,False,0,,0,,28
406.467,0.019977863000008256,0.461669921875,0.885986328125,-0.025390625,-1.1603053435114503,-0.9770992366412213,0.366412213740458,59617,-1,2,8.324960969255068,8.324960969254745,-6551.236074950954,0.00216,False,,False,0,,0,,28
406.47200000000004,0.02497983800003567,0.458984375,0.888916015625,-0.021728515625,-1.099236641221374,-0.9770992366412213,0.21374045801526717,59618,1,0,8.322489045426943,8.324958634048471,-10900.161120193197,0.0,False,,False,0,,0,,28
406.47700000000003,0.029980665000039153,0.4580078125,0.890625,-0.022216796875,-1.0381679389312977,-1.2213740458015268,0.24427480916030533,59618,6,0,8.322489045426943,8.324949500596528,-15315.204954780773,0.0,False,,False,0,,0,,28
406.482,0.03498184400001492,0.458984375,0.890625,-0.02197265625,-1.0381679389312977,-0.9465648854961831,0.3053435114503817,59618,1,0,8.322489045426943,8.324931846220988,-19417.968490458454,0.0,False,,False,0,,0,,28
406.487,0.039983226000003924,0.46044921875,0.89111328125,-0.022705078125,-1.129770992366412,-1.0687022900763359,0.0916030534351145,59618,-6,0,8.322489045426943,8.324906462118046,-22990.85144758021,0.0,False,,False,0,,0,,28
406.492,0.04498418200000742,0.4580078125,0.887939453125,-0.019775390625,-1.1908396946564885,-1.0687022900763359,0.21374045801526717,59619,0,2,8.320017121598818,8.324871766215661,-25936.882551384202,0.00216,False,,False,0,,0,,28
406.497,0.04998850900000207,0.46142578125,0.888916015625,-0.021728515625,-1.0381679389312977,-1.2213740458015268,0.061068702290076333,59617,2,1,8.324960969255068,8.324828681349555,-28244.206447533703,0.00108,False,,False,0,,0,,28
406.502,0.05498789200004239,0.458984375,0.89111328125,-0.021240234375,-1.2519083969465647,-1.2519083969465647,0.030534351145038167,59618,5,1,8.322489045426943,8.324782754004605,-29956.51931873995,0.00108,False,,False,0,,0,,28
406.507,0.059993385000041144,0.459228515625,0.890380859375,-0.024169921875,-1.1603053435114503,-1.282442748091603,0.183206106870229,59619,0,1,8.320017121598818,8.324732064202678,-31149.69471925661,0.00108,False,,False,0,,0,,28
406.512,0.06499039700003095,0.455078125,0.889892578125,-0.020751953125,-1.0076335877862594,-1.5267175572519083,0.12213740458015267,59617,0,0,8.324960969255068,8.324674873206392,-31914.06859347999,0.0,False,,False,0,,0,,28
406.517,0.06999228000000812,0.45751953125,0.894287109375,-0.020263671875,-1.2213740458015268,-1.3129770992366412,0.0916030534351145,59618,3,1,8.322489045426943,8.3246166202984,-32341.99536278877,0.00108,False,,False,0,,0,,28
406.522,0.07499331000002485,0.45849609375,0.8896484375,-0.019287109375,-1.1603053435114503,-1.4045801526717556,0.0916030534351145,59618,-4,0,8.322489045426943,8.324557615891045,-32519.784282734552,0.0,False,,False,0,,0,,28
