state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
736.568,7.162722429000496,-0.620361328,1.117675781,-0.577636719,18.22900763,-2.13740458,-228.9770992,-33856,-3981,-303,0,15.51220703,232.7872771,-0.6312692993045484,False,0.47579827272319064,False,,,,,34
736.578,7.164723751000565,-0.841064453,1.206054688,-0.622558594,5.770992366,-3.419847328,-222.7175573,-35492,-3403,625,0,14.06201172,121.6925603,1.3075721884166287,False,0.48613110266086473,False,,,,,34
736.588,7.166724796000381,-0.718017578,0.922607422,-0.547851563,-9.984732824,-9.984732824,-203.2671756,-36695,-2250,1951,0,12.30419922,4.225849172,4.101329465814087,False,0.49631479906401627,False,,,,,34
736.598,7.168726396000238,-0.449462891,0.868408203,-0.262695313,-18.6259542,-1.496183206,-187.8473282,-37248,-712,3417,0,10.59033203,-89.31909717,7.219609008951564,False,0.5075559177394656,False,,,,,34
736.608,7.170727976999842,-0.233886719,0.577148438,0.018554688,-17.64885496,1.557251908,-172.8244275,-36979,773,1333,0,8.920410156,-147.9984132,2.8327554403943735,False,0.5188515022290812,False,,,,,34
736.618,7.172729040000377,-0.390380859,0.918457031,0.311279297,-13.61832061,3.72519084,-153.648855,-36440,1314,1108,0,7.448242188,-175.7183993,2.3673964356920987,False,0.5307068645090086,False,,,,,34
736.628,7.1747302510002555,-0.512451172,0.807617188,0.088623047,-1.435114504,-0.854961832,-130.1068702,-35713,1690,897,0,6.0859375,-179.06512,1.9263230091194559,False,0.5416096388825418,False,,,,,34
736.638,7.176731536000261,-0.471191406,0.917724609,0.004394531,4.27480916,-0.641221374,-114.9007634,-34874,1885,626,0,4.921386719,-167.3849283,1.350107569103539,False,0.5528626186504761,False,,,,,34
736.648,7.178732692000267,-0.310546875,0.965820313,-0.286621094,4.854961832,-3.847328244,-92.39694656,-33971,2004,412,0,3.910644531,-148.1263129,0.8917644171922314,False,0.5642400633764014,False,,,,,34
736.658,7.180734014000336,-0.182861328,1.015136719,-0.414306641,1.099236641,-3.175572519,-84.76335878,-33044,2039,297,0,3.053710938,-126.2959769,0.6447219847133413,False,0.5755610418197403,False,,,,,34
736.668,7.182735891999982,-0.081542969,1.043457031,-0.459228516,-8.305343511,-2.595419847,-75.32824427,-32137,1947,208,0,2.39453125,-105.455348,0.4524850277393975,False,0.5871507847871882,False,,,,,34
736.678,7.184737733000475,-0.099365234,1.028320313,-0.367919922,-13.3129771,-1.648854962,-69.52671756,-31310,1761,166,0,1.779296875,-86.19667522,0.36180016993963066,False,0.5983377549987379,False,,,,,34
736.688,7.186739294999825,-0.222900391,0.984863281,-0.220947266,-19.05343511,-1.770992366,-60.09160305,-30572,1565,115,0,1.229980469,-71.38019442,0.2510443405376824,False,0.6095851697412216,False,,,,,34
736.698,7.188740507000148,-0.238525391,0.98046875,-0.149658203,-19.69465649,-2.870229008,-52.42748092,-29915,1399,138,0,0.8125,-60.18580216,0.3015988896943359,False,0.6209468714570567,False,,,,,34
736.708,7.190742051000598,-0.190185547,0.967773438,-0.055908203,-18.59541985,-4.885496183,-41.95419847,-29320,1271,143,0,0.438964844,-50.20976089,0.3128314470361564,False,0.6329828362830486,False,,,,,34
736.718,7.192743595000138,-0.135253906,0.961914063,0.020507813,-14.35114504,-4.427480916,-36.88549618,-28791,1120,136,0,0.153320313,-41.71121839,0.2977299506261142,False,0.6441644568191254,False,,,,,34
736.728,7.194744936000461,-0.086914063,0.941162109,0.072021484,-7.20610687,-3.450381679,-31.57251908,-28328,981,124,0,-0.06640625,-34.17317188,0.2716029434647041,False,0.6550633492853617,False,,,,,34
736.738,7.196746555000573,-0.068359375,0.955078125,0.016845703,-3.175572519,-3.480916031,-29.77099237,-27928,832,149,0,-0.2421875,-27.81395007,0.32649827355568284,False,0.0,True,,,,,34
736.758,7.198748931999944,-0.008056641,1.002929688,-0.239501953,-2.076335878,-4.244274809,-28.64122137,-27296,609,212,0,-0.659667969,-22.69753691,0.4650103390896646,False,0.01942480759792277,False,,,,,34
736.773,7.200750218000394,0.024169922,1.039550781,-0.341064453,-8.396946565,-3.20610687,-30.6870229,-26924,504,212,0,-1.011230469,-20.11830218,0.46540038327215727,False,0.036088316905892676,False,,,,,34
736.788,7.20275100300023,-0.010742188,1.032226563,-0.352050781,-17.28244275,-3.755725191,-32.91603053,-26605,454,245,0,-1.340820313,-20.00434327,0.5382678698091674,False,0.05301921583699675,False,,,,,34
736.803,7.20475243600049,-0.038085938,1.01953125,-0.270019531,-23.72519084,-4.366412214,-32.51908397,-26333,410,278,0,-1.736328125,-20.95463015,0.61134596015499,False,0.0706330238088833,False,,,,,34
736.813,7.20675373999984,-0.018310547,1.005859375,-0.151123047,-27.11450382,-3.572519084,-34.53435115,-26151,404,363,0,-2.021972656,-22.60016326,0.7988125952791856,False,0.08639086970402049,False,,,,,34
736.823,7.208754729000248,-0.028808594,0.989501953,-0.122314453,-27.08396947,-3.114503817,-35.05343511,-25952,451,325,0,-2.307617188,-24.47214607,0.7156779412651773,False,0.1032742575700152,False,,,,,34
736.833,7.210756199000571,-0.043457031,0.9765625,-0.065673828,-24.39694656,-3.175572519,-36.21374046,-25745,445,323,0,-2.637207031,-26.86689419,0.7118331827309083,False,0.12047509473864967,False,,,,,34
736.843,7.212757299000259,-0.0546875,0.968017578,-0.033203125,-22.5648855,-3.511450382,-36.33587786,-25528,495,328,0,-2.922851563,-29.01662408,0.7233447624609376,False,0.13805797488661953,False,,,,,34
736.853,7.214758879999863,-0.057373047,0.978271484,-0.028564453,-19.90839695,-3.297709924,-36.91603053,-25304,493,324,0,-3.23046875,-30.15544043,0.715047484192962,False,0.15504340218448479,False,,,,,34
736.863,7.216760092000186,-0.049560547,0.969238281,-0.060546875,-18.6870229,-3.419847328,-37.86259542,-25071,514,313,0,-3.560058594,-30.86809839,0.691313572303471,False,0.17239524496165884,False,,,,,34
736.873,7.2187612469997475,-0.068603516,1.002441406,-0.089355469,-16.48854962,-3.419847328,-37.49618321,-24842,506,331,0,-3.889648438,-31.64252949,0.7316431440574684,False,0.1893900831936929,False,,,,,34
736.883,7.220763180000176,-0.089355469,0.973144531,-0.107177734,-15.66412214,-3.969465649,-38.32061069,-24600,522,300,0,-4.175292969,-31.67117606,0.6635710615279702,False,0.20668547753124647,False,,,,,34
736.893,7.222764725000161,-0.070556641,0.987548828,-0.120849609,-16.73282443,-5.435114504,-38.80916031,-24361,528,292,0,-4.482910156,-31.42404412,0.6463477543564256,False,0.22426245108494802,False,,,,,34
736.903,7.224766305999765,-0.022949219,0.998779297,-0.135742188,-17.61832061,-6.106870229,-40.61068702,-24121,506,311,0,-4.8125,-31.2968635,0.6889428636353455,False,0.2412926858359853,False,,,,,34
736.913,7.226768962000278,0.028320313,1.004394531,-0.136962891,-18.59541985,-7.022900763,-45.61832061,-23884,532,293,0,-5.186035156,-31.79205323,0.649642601562042,False,0.26153721849021627,False,,,,,34
736.923,7.228769690999798,0.08203125,1.006591797,-0.125732422,-19.69465649,-7.847328244,-50.90076336,-23648,523,369,0,-5.581542969,-33.40151756,0.8189154999140884,False,0.2772599864519596,False,,,,,34
736.933,7.230770754000332,0.157714844,0.994384766,-0.135986328,-21.2519084,-8.641221374,-61.34351145,-23396,567,368,0,-6.04296875,-36.30570785,0.8175849128361403,False,0.29361400227989887,False,,,,,34
736.943,7.232772280000063,0.190917969,1.028076172,-0.142578125,-22.7480916,-9.190839695,-69.67938931,-23137,581,407,0,-6.526367188,-40.06255494,0.9052588472406264,False,0.31275245200282864,False,,,,,34
736.953,7.234774473000471,0.260009766,1.047607422,-0.167724609,-24.79389313,-9.58778626,-82.65648855,-22861,614,416,0,-7.119628906,-44.800024,0.9265626677796197,False,0.3299642930023548,False,,,,,34
736.963,7.23677627699999,0.241210938,1.083984375,-0.170166016,-26.19847328,-9.984732824,-91.57251908,-22560,683,473,0,-7.778808594,-50.63721868,1.055138192197682,False,0.3463651913460356,False,,,,,34
736.973,7.238777358000334,0.1796875,1.102050781,-0.163330078,-28.51908397,-10.80916031,-102.3206107,-22226,757,499,0,-8.459960938,-57.11380252,1.1148939115477412,False,0.36199484004587257,False,,,,,34
736.983,7.240780347000509,0.131835938,1.105712891,-0.147705078,-30.07633588,-11.69465649,-107.5725191,-21846,859,483,0,-9.119140625,-62.51977058,1.0807826764150872,False,0.3806067935369414,False,,,,,34
736.993,7.242781021000155,0.071289063,1.136474609,-0.112548828,-31.90839695,-13.67938931,-114.0763359,-21431,940,451,0,-9.756347656,-65.35994794,1.0106470803197791,False,0.39773045752147446,False,,,,,34
737.003,7.244783769000605,0.0703125,1.173828125,-0.091308594,-32.27480916,-15.60305344,-117.1603053,-20992,980,424,0,-10.30566406,-65.75346736,0.9513264079174335,False,0.4167729207824923,False,,,,,34
737.013,7.24678411000059,0.123779297,1.174316406,-0.049560547,-30.93129771,-18.32061069,-123.2977099,-20538,995,380,0,-10.76708984,-62.55267064,0.8534901678759326,False,0.4334660836032653,False,,,,,34
737.023,7.248786043000109,0.1640625,1.176513672,-0.026611328,-29.92366412,-18.71755725,-129.3129771,-20093,956,293,0,-11.18457031,-56.72512864,0.6587010286331886,False,0.451909018951609,False,,,,,34
737.033,7.250787328000115,0.23046875,1.256835938,-0.002441406,-31.08396947,-18.71755725,-136.6412214,-19675,900,249,0,-11.4921875,-49.63837306,0.5601669956965217,False,0.46707307994027214,False,,,,,34
737.043,7.252788724999846,0.237548828,1.286621094,-0.038818359,-31.32824427,-16.67175573,-142.4732824,-19289,829,227,0,-11.71191406,-41.45796105,0.5109232372460283,False,0.48461928926595615,False,,,,,34
737.053,7.254789565000465,0.1953125,1.370117188,-0.095458984,-32.1221374,-15.8778626,-149.1603053,-18943,730,195,0,-11.73388672,-31.32571776,0.4389201644252285,False,0.5015662892645754,False,,,,,34
737.063,7.256791091000196,0.177001953,1.262939453,-0.154052734,-31.54198473,-14.19847328,-155.8778626,-18644,612,165,0,-11.68994141,-19.4001093,0.3713578521973794,False,0.5188412774354264,False,,,,,34
737.073,7.258792469000582,0.061767578,1.345458984,-0.104248047,-32.1221374,-16.70229008,-160.2748092,-18401,484,0,0,-11.44824219,-7.014190637,0.0,False,0.5350666225005769,False,,,,,34
737.083,7.260793698999805,0.086181641,1.301025391,-0.103759766,-31.90839695,-18.7480916,-163.2977099,-18311,33,-740,0,-11.03076172,7.373420622,-1.6630419958068832,False,0.5517970932991926,False,,,,,34
737.093,7.262795280000319,0.075927734,1.39453125,-0.078613281,-32.33587786,-25.95419847,-164.7938931,-18430,-339,-656,0,-10.37158203,23.5571258,-1.472082556269172,False,0.5692041015986846,False,,,,,34
737.103,7.264796936000494,0.119873047,1.411865234,-0.122802734,-29.58778626,-30.44274809,-171.1450382,-18642,-511,-561,0,-9.492675781,42.4454909,-1.2563915426677965,False,0.5860393326456551,False,,,,,34
737.113,7.266798368999844,0.180419922,1.559326172,-0.150146484,-22.83969466,-43.38931298,-182.5954198,-18929,-708,-662,0,-8.437988281,62.9504913,-1.4790027044175555,False,0.6030797704761282,False,,,,,34
737.123,7.2687998580004205,0.147460938,1.593994141,-0.151855469,-16.39694656,-54.16793893,-189.4656489,-19323,-947,-824,0,-7.251464844,83.0215668,-1.8358716806670698,False,0.6203340252963093,False,,,,,34
737.133,7.270801401999961,0.039550781,1.782958984,0.002929688,-4.152671756,-70.50381679,-200.1221374,-19842,-1227,-854,0,-5.8671875,102.1417571,-1.896544965208964,False,0.6376515822696947,False,,,,,34
737.143,7.272803298999861,-0.038818359,2.108642578,0.149902344,-9.58778626,-84.18320611,-208.7022901,-20498,-1524,-858,0,-4.197265625,121.1663735,-1.8979123040411667,False,0.6561407629860541,False,,,,,34
737.153,7.274804712999867,0.191162109,2.287109375,0.01171875,-6.534351145,-76.64122137,-221.740458,-21284,-1829,-994,0,-2.3515625,141.8815675,-2.1891029517729708,False,0.6722406230661997,False,,,,,34
737.163,7.276805813000465,0.094970703,2.416503906,-0.066650391,-1.923664122,-68.85496183,-235.0229008,-22226,-2176,-1001,0,-0.59375,160.8049398,-2.1952934051825674,True,0.6893328770609695,False,,,,,34
737.173,7.278807284000322,0.185546875,2.082763672,-0.332763672,-2.778625954,-61.64885496,-240.0916031,-23324,-2495,-781,0,1.120117188,172.265365,-1.7054426207189968,False,0.706451443808879,False,,,,,34
737.183,7.28080888400018,-0.281005859,2.261230469,-0.459228516,-19.32824427,-83.51145038,-235.5725191,-24535,-2702,-615,0,2.724121094,175.6905997,-1.336469868955823,False,0.7239230285726889,False,,,,,34
737.193,7.282810669000355,-0.360839844,1.967773438,-0.768310547,-36.33587786,-109.0381679,-189.8625954,-25759,-2652,-468,0,4.767578125,175.7224178,-1.0099061474926676,False,0.7417136727325773,False,,,,,34
737.203,7.284811676000572,-0.281494141,1.575683594,-0.934814453,-41.67938931,-124.4885496,-153.1908397,-26952,-2645,-907,0,7.250488281,186.1622117,-1.93936070071772,False,0.7583661696034666,False,,,,,34
737.213,7.286813368999901,0.147460938,0.807373047,-1.085205078,-36.54961832,-141.0992366,-83.54198473,-28259,-2988,-1234,0,10.21679688,210.3014487,-2.6104526646359334,False,0.7754410482196076,False,,,,,34
737.223,7.288814876000288,-0.333740234,1.092773438,-0.486083984,-40.64122137,-122.259542,-68.30534351,-29774,-3456,-1329,0,13.40283203,244.9597731,-2.785420520302942,False,0.792552287694276,False,,,,,34
737.233,7.29081623500042,-0.456787109,1.010986328,-0.123046875,-47.35877863,-54.99236641,-106.7480916,-31494,-3922,-1111,0,14.171875,261.2200901,-2.323636342841316,False,0.8099903874057529,False,,,,,34
737.243,7.292817984000067,-0.445068359,0.88671875,0.009277344,-41.70992366,-40.33587786,-96.03053435,-33346,-3990,45,0,13.07324219,208.1379796,0.09439871404127774,False,0.8273725208434559,False,,,,,34
737.253,7.294819732000178,-0.307373047,0.368652344,-0.058837891,-21.49618321,-24.58015267,-48.67175573,-34830,-2843,1670,0,11.09570313,97.80502292,3.5229011105402055,False,0.8443362676713361,False,,,,,34
737.263,7.29682148000029,-0.253417969,0.340087891,0.0390625,-9.923664122,-26.59541985,-11.14503817,-35576,-1070,3017,0,9.271972656,-22.14630822,6.403332388441214,False,0.8614548344192456,False,,,,,34
737.273,7.298822708999978,-0.237060547,0.201904297,0.0078125,2.320610687,-33.28244275,41.22137405,-35407,711,1985,0,8.01953125,-108.3208649,4.232245250211942,False,0.8794348942745419,False,,,,,34
737.283,7.300824717000069,-0.180419922,0.101318359,-0.014648438,12.0,-36.36641221,61.77099237,-34912,1187,880,0,6.986816406,-147.4092419,1.8834809997457886,False,0.8976724592434839,False,,,,,34
737.293,7.302825446000497,-0.228515625,0.038085938,0.003662109,20.0610687,-38.50381679,97.00763359,-34297,1396,532,0,6.173828125,-150.5162856,1.1421062033164067,False,0.9137456965989003,False,,,,,34
737.303,7.3048273980002705,-0.246337891,0.029296875,0.023681641,24.88549618,-30.25954198,117.2519084,-33633,1470,337,0,5.426757813,-133.3277704,0.725477395496254,False,0.9309710900437144,False,,,,,34
737.313,7.306828795000001,-0.236328125,0.004394531,0.061035156,34.10687023,-13.55725191,145.648855,-32966,1452,245,0,4.635742188,-111.8055357,0.5289406219904511,False,0.9477324972724357,False,,,,,34
737.323,7.308829968999817,-0.200927734,0.010742188,0.088134766,40.36641221,-3.358778626,163.5725191,-32320,1406,270,0,3.712890625,-95.52101321,0.5848083733749311,False,0.0,True,,,,,34
737.333,7.310833198000182,-0.177001953,0.056640625,0.143554688,51.05343511,10.13740458,189.5267176,-31695,1368,391,0,2.790039063,-87.76380806,0.8495091816016201,False,0.019917959139013595,False,,,,,34
737.343,7.312834354000188,-0.155517578,0.080078125,0.158203125,57.58778626,16.79389313,206.5954198,-31071,1372,427,0,1.911132813,-85.33363173,0.9302864585443075,False,0.03681579540326078,False,,,,,34
737.353,7.314835916999982,-0.080810547,0.131103516,0.140136719,65.92366412,24.61068702,230.0763359,-30442,1384,422,0,0.98828125,-85.45097389,0.9218419209351674,False,0.055271678016893054,False,,,,,34
737.363,7.316837719999967,-0.056396484,0.19140625,0.107177734,70.87022901,29.52671756,244.6717557,-29797,1427,417,0,0.131347656,-86.70998231,0.9129414219979571,False,0.07249431373984037,False,,,,,34
737.373,7.3188393199998245,-0.039794922,0.312744141,0.048828125,75.48091603,36.48854962,265.2519084,-29135,1454,373,0,-0.637695313,-86.27444284,0.818112123032176,False,0.08865353082214718,False,,,,,34
737.383,7.320840143000169,-0.090576172,0.393066406,-0.009765625,77.83206107,38.10687023,281.5877863,-28476,1439,326,0,-1.274902344,-82.81636206,0.7161131785141993,False,0.10471291143738867,False,,,,,34
737.393,7.322841428000174,-0.174072266,0.466796875,-0.053710938,81.03816794,40.54961832,304.2137405,-27842,1368,269,0,-1.736328125,-75.32371921,0.5915541844665191,False,0.12373872582166319,False,,,,,34
737.403,7.324843342999884,-0.1875,0.495849609,-0.043212891,82.6870229,41.49618321,317.4961832,-27251,1253,174,0,-2.087890625,-64.12436979,0.38296213667069656,False,0.1404343287911018,False,,,,,34
737.413,7.326844572000482,-0.168701172,0.556152344,0.015380859,86.19847328,41.92366412,335.6335878,-26720,1122,119,0,-2.285644531,-51.16541396,0.26203449414141067,False,0.15798837386901207,False,,,,,34
737.423,7.328845635000107,-0.112304688,0.615478516,0.0859375,88.0610687,43.05343511,345.4961832,-26250,991,93,0,-2.307617188,-36.20649074,0.20479399550049687,False,0.17434966749129097,False,,,,,34
737.433,7.330847623999944,-0.051269531,0.795898438,0.130615234,92.18320611,51.05343511,353.5572519,-25894,831,42,0,-2.307617188,-21.38583813,0.09248761087119213,False,0.19326129348187,False,,,,,34
737.443,7.3328494830002455,-0.075683594,0.917236328,0.095214844,93.98473282,56.79389313,359.9694656,-25570,650,-10,0,-2.307617188,-9.618542574,-0.02202085973123622,False,0.20962903153301293,False,,,,,34
737.453,7.334851120000167,-0.211914063,1.113037109,0.027099609,95.35877863,60.70229008,371.3587786,-25370,315,-370,0,-2.241699219,-1.982463462,-0.8146436826083724,False,0.22736838020914008,False,,,,,34
737.463,7.33685379400049,-0.293945313,1.208251953,-0.043457031,94.5648855,58.7480916,381.5572519,-25347,-55,-448,0,-2.153808594,3.056708938,-0.9861725530916812,False,0.24729182582287426,False,,,,,34
737.473,7.338854024000284,-0.354980469,1.339355469,-0.093994141,96.45801527,51.96946565,390.870229,-25404,-144,-315,0,-1.868164063,8.641442953,-0.6929301131785223,False,0.2644065782433577,False,,,,,34
737.483,7.340854754000247,-0.350341797,1.384277344,-0.095458984,100.8854962,49.49618321,389.5877863,-25504,-268,-454,0,-1.714355469,14.91255565,-0.9983327810279353,False,0.27985571452958574,False,,,,,34
737.493,7.342857020000338,-0.300537109,1.436767578,-0.091552734,105.1908397,45.2519084,386.3816794,-25653,-346,-358,0,-1.692382813,16.63132829,-0.7871902994831775,False,0.29883943108811317,False,,,,,34
737.503,7.344859065000492,-0.26953125,1.460693359,-0.138183594,104.8854962,41.80152672,381.1603053,-25797,-311,-156,0,-1.692382813,13.48057069,-0.34302147128317234,False,0.3156166432344426,False,,,,,34
737.513,7.346859424000286,-0.251220703,1.559814453,-0.229736328,96.45801527,27.02290076,370.9923664,-25887,-133,168,0,-1.538574219,9.334385669,0.36927217758081393,False,0.33225418534032775,False,,,,,34
737.523,7.348861041999953,-0.266601563,1.735351563,-0.219482422,83.90839695,21.03816794,356.7633588,-25888,9,-145,0,-1.099121094,11.51773675,-0.31838304653820715,False,0.35054298294127584,False,,,,,34
737.533,7.35086180899998,-0.168701172,1.937744141,-0.135742188,70.7480916,20.45801527,323.1450382,-25962,-251,-664,0,-0.703613281,20.2419171,-1.4566000938976593,False,0.3661946834571099,False,,,,,34
737.543,7.352863576000345,-0.121337891,2.045410156,-0.009765625,68.48854962,25.86259542,295.389313,-26148,-464,-536,0,-0.176269531,29.89260359,-1.1743328614281712,False,0.38385436499439957,False,,,,,34
737.553,7.354865602000245,-0.124511719,2.015380859,0.073730469,72.0610687,43.51145038,239.9389313,-26396,-580,-404,0,0.373046875,40.05235081,-0.8839511348519646,False,0.40208865488102374,False,,,,,34
737.563,7.356866830999934,-0.222412109,1.901855469,0.037841797,73.22137405,60.79389313,198.3816794,-26676,-651,-426,0,1.010253906,48.69484523,-0.9305237328700496,False,0.4184659028285468,False,,,,,34
737.573,7.358868430999792,-0.528076172,1.615966797,-0.036376953,63.48091603,89.80152672,131.1145038,-26997,-726,-434,0,1.471679688,54.10928605,-0.9467663375578843,False,0.4370132267297648,False,,,,,34
737.583,7.3608694020003895,-0.771484375,1.518310547,-0.08984375,52.64122137,101.648855,74.07633588,-27353,-783,-316,0,1.625488281,52.54305325,-0.6890416778542247,False,0.4532703295364418,False,,,,,34
737.593,7.362870316000226,-0.885253906,1.351318359,-0.121826172,35.23664122,102.1374046,-14.16793893,-27715,-782,-192,0,1.559570313,40.49643855,-0.418739034637944,False,0.47113354196212276,False,,,,,34
737.603,7.364872176000063,-0.855712891,1.154296875,-0.11328125,32.0610687,104.1526718,-71.54198473,-28042,-676,-62,0,1.317871094,22.89123949,-0.1353119927198719,False,0.48817329510989876,False,,,,,34
737.613,7.366873461000068,-0.851806641,0.988769531,0.083984375,23.90839695,100.9160305,-127.6335878,-28276,-399,597,0,1.1640625,4.12265771,1.3034885455406746,False,0.505394154254271,False,,,,,34
737.623,7.368874746000074,-0.802246094,0.939941406,0.159423828,21.52671756,106.3816794,-161.7099237,-28243,184,596,0,1.120117188,-7.552504572,1.3014645351453547,False,0.5230107800116701,False,,,,,34
737.633,7.3708761240004605,1.925048828,4.0,2.278808594,-60.82442748,82.83969466,-94.80916031,-28121,298,235,0,1.647460938,-9.530407953,0.5123871262677671,False,0.5402221292675828,False,,,,,34
737.643,7.372878594000213,1.616699219,0.58984375,-0.766845703,-2.595419847,228.7633588,-63.75572519,-28031,43,-900,0,4.613769531,23.4354834,-1.943200132625294,False,0.5599101179173127,False,,,,,34
737.653,7.3748794160001125,-1.475341797,1.489257813,-0.084716797,120.4580153,119.2671756,-154.1984733,-28335,-995,-2525,0,5.602539063,94.29802012,-5.432186847994912,False,0.5754440855948636,False,,,,,34
737.663,7.376880442000584,-0.5234375,-0.846191406,-0.396972656,19.96946565,26.87022901,-101.0992366,-29107,-1768,-738,0,7.360351563,127.5517022,-1.5773562507000418,False,0.5926830065778526,False,,,,,34
737.673,7.378881653000462,0.092041016,0.589599609,0.48828125,-47.20610687,-0.732824427,-26.83969466,-29874,-1701,-1001,0,11.22753906,170.4110786,-2.11079096215181,False,0.6102246417671859,False,,,,,34
737.683,7.380882790000214,-0.342529297,1.9921875,0.823486328,-52.1221374,-15.54198473,-51.57251908,-30925,-2633,-2585,0,15.27050781,244.1064246,-5.389515550493533,False,0.6274684047804251,False,,,,,34
737.693,7.382884020000347,-0.208496094,3.152099609,0.833496094,-24.94656489,-25.86259542,-160.5496183,-32537,-3842,-1875,0,17.57763672,304.4762282,-3.8783483792968365,False,0.6456862439475293,False,,,,,34
737.703,7.38488537900048,-0.471923828,2.003417969,0.111816406,10.22900763,-18.44274809,-228.1832061,-34435,-4108,-341,0,17.13818359,290.4906867,-0.7065478516693683,False,0.6626513374541166,False,,,,,34
737.713,7.386886664000485,-0.296386719,0.875244141,-0.346923828,12.15267176,-9.618320611,-276.519084,-36160,-3608,903,0,15.07275391,189.4088587,1.8837839146006965,False,0.6798152678690399,False,,,,,34
737.723,7.388888004999899,-0.042724609,0.508544922,-0.220703125,7.145038168,-10.50381679,-256.1526718,-37368,-2163,2541,0,12.54589844,41.63369464,5.338047033298993,False,0.6972032120260964,False,,,,,34
737.733,7.390889790000074,-0.672119141,0.783691406,-0.045166016,-11.75572519,1.801526718,-236.610687,-37575,333,4066,0,10.41455078,-91.07444407,8.595743348617367,False,0.7145334088292723,False,,,,,34
737.743,7.392891186999805,-0.3515625,0.618896484,-0.093505859,-7.969465649,2.351145038,-220.9465649,-37088,1274,1522,0,8.261230469,-177.3775059,3.2421856359292263,False,0.7329173663344344,False,,,,,34
737.753,7.394892305000212,-0.833740234,0.828613281,0.018066406,-4.488549618,4.458015267,-186.5954198,-36307,1868,1292,0,6.459472656,-219.9853256,2.7707388153550867,False,0.7496273212305031,False,,,,,34
737.763,7.396894850000535,-0.753173828,0.866210938,0.012207031,-1.86259542,-2.503816794,-159.6946565,-35319,2239,761,0,4.833496094,-226.2824497,1.64178631135418,False,0.770694827995063,False,,,,,34
737.773,7.398895801000435,-0.634765625,0.896972656,-0.002441406,1.58778626,-4.061068702,-125.221374,-34246,2403,559,0,3.493164063,-210.4382059,1.2116797950072755,False,0.7853005098392781,False,,,,,34
737.783,7.400896883000314,-0.451660156,0.930419922,-0.039794922,5.984732824,-3.969465649,-109.648855,-33104,2518,305,0,2.460449219,-182.3523031,0.663361543436212,False,0.8018824208092971,False,,,,,34
737.793,7.402898520000235,-0.232177734,0.996582031,-0.256103516,5.251908397,-5.374045802,-91.57251908,-31975,2425,108,0,1.559570313,-149.7573581,0.2355407069838435,False,0.8199083464819216,False,,,,,34
737.803,7.4049003979998815,-0.064941406,1.023193359,-0.340087891,0.27480916,-5.038167939,-85.80152672,-30962,2143,87,0,0.768554688,-120.2760775,0.1901607379240394,False,0.8378944472937294,False,,,,,34
737.813,7.4069021830000565,-0.107177734,1.01953125,-0.257324219,-6.961832061,0.580152672,-80.30534351,-30064,1907,80,0,0.021484375,-97.55033639,0.17519102255944577,False,0.857338427045139,False,,,,,34
737.823,7.408903542000189,-0.278076172,0.983886719,-0.211181641,-10.77862595,1.893129771,-73.61832061,-29252,1734,98,0,-0.681640625,-82.03657218,0.2149688714691024,False,0.8736056928973084,False,,,,,34
737.833,7.410905272000491,-0.404541016,0.966064453,-0.087646484,-10.90076336,-1.221374046,-58.47328244,-28518,1568,150,0,-1.230957031,-70.94782924,0.3294653823983858,False,0.8923962157849774,False,,,,,34
737.843,7.412906778999968,-0.388671875,0.967529297,-0.019042969,-10.77862595,-3.175572519,-47.51145038,-27852,1410,118,0,-1.626464844,-61.30974627,0.25942414791998825,False,0.90778406899322,False,,,,,34
737.853,7.414908898000249,-0.207763672,0.974121094,0.020019531,-6.167938931,-5.618320611,-36.67175573,-27268,1234,117,0,-1.912109375,-51.13731911,0.2574010333487117,False,0.9241158401457273,False,,,,,34
737.863,7.416910089999874,-0.102539063,0.977539063,0.037109375,-1.557251908,-5.221374046,-32.85496183,-26758,1068,82,0,-2.153808594,-41.13933599,0.18050479766410238,False,0.9413312215200208,False,,,,,34
737.873,7.4189116349998585,-0.108642578,0.982177734,-0.022216797,2.748091603,-4.213740458,-29.16030534,-26322,912,106,0,-2.329589844,-32.28374849,0.23343334957785247,False,0.9586369120636364,False,,,,,34
737.883,7.420913364000626,-0.118408203,0.993408203,-0.093261719,3.847328244,-4.305343511,-27.20610687,-25952,776,102,0,-2.52734375,-25.05949722,0.22473053238954774,False,0.0,True,,,,,34
737.893,7.422916223000357,-0.059326172,1.019042969,-0.21484375,2.381679389,-4.671755725,-26.38167939,-25637,655,155,0,-2.659179688,-19.95512714,0.34160967534577164,False,0.02213660835197945,False,,,,,34
737.903,7.424916748999749,0.012207031,1.025390625,-0.261230469,-0.549618321,-4.335877863,-27.57251908,-25373,537,108,0,-2.834960938,-16.57265552,0.23812459521040255,False,0.03723861214723781,False,,,,,34
737.913,7.426918238000326,0.004882813,1.049804688,-0.270263672,-5.007633588,-2.839694656,-29.61832061,-25159,448,129,0,-3.010742188,-15.38339814,0.28454580798331547,False,0.054767936881208824,False,,,,,34
