state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
729.608,5.8328558480006905,-0.6484375,0.850097656,-0.132324219,-11.26717557,3.083969466,-173.7099237,-36973,1558,1252,0,8.063476563,-198.1851977,2.6689726856914677,False,1,False,,,,,34
729.618,5.834857698000633,-0.747314453,0.897460938,-0.172119141,-10.80916031,1.770992366,-154.1374046,-36133,1991,1076,0,6.591308594,-209.7286069,2.3063853447660674,False,1,False,,,,,34
729.628,5.836859622000702,-0.579101563,0.898925781,-0.155761719,-11.41984733,-0.702290076,-121.8625954,-35170,2172,597,0,5.250976563,-197.5271475,1.286020331342266,False,1,False,,,,,34
729.638,5.838861027999883,-0.417480469,0.946044922,-0.205810547,-12.33587786,-2.290076336,-105.1603053,-34167,2247,448,0,4.174316406,-173.2504878,0.968792083939358,False,1,False,,,,,34
729.648,5.840862748000291,-0.185302734,0.971679688,-0.266113281,-15.02290076,-1.86259542,-89.83206107,-33147,2239,230,0,3.185546875,-145.9833881,0.4990610914072762,False,1,False,,,,,34
729.658,5.842863413000487,-0.180419922,1.002929688,-0.276367188,-17.58778626,-1.099236641,-82.83969466,-32160,2136,194,0,2.438476563,-119.8138173,0.4219707783798102,False,1,False,,,,,34
729.668,5.8448654849999,-0.150634766,0.949707031,-0.086181641,-19.9389313,0.519083969,-73.22137405,-31260,1908,97,0,1.735351563,-97.15605035,0.21144100507379604,False,1,False,,,,,34
729.678,5.846867705000477,-0.211669922,0.947509766,-0.004638672,-18.90076336,0.519083969,-66.22900763,-30470,1678,87,0,1.142089844,-79.8677231,0.18996726485742427,False,1,False,,,,,34
729.688,5.848868443999891,-0.241699219,0.942871094,0.018066406,-16.21374046,-1.282442748,-55.20610687,-29764,1507,97,0,0.570800781,-67.49696808,0.21212849002610373,False,1,False,,,,,34
729.698,5.8508698129999175,-0.182128906,0.958740234,0.010986328,-14.16793893,-2.41221374,-48.30534351,-29131,1349,113,0,0.131347656,-58.3641732,0.24739180020568144,False,1,False,,,,,34
729.708,5.852871607000452,-0.085693359,0.965332031,0.009277344,-9.58778626,-2.687022901,-41.34351145,-28562,1205,118,0,-0.220214844,-50.20632927,0.258555567999945,False,1,False,,,,,34
729.718,5.854872661000627,-0.064941406,0.979980469,0.056396484,-6.015267176,-2.625954198,-37.67938931,-28063,1051,131,0,-0.549804688,-43.22998208,0.2872660436983722,False,1,False,,,,,34
729.728,5.856874437000442,-0.08984375,0.963867188,0.008789063,-0.702290076,-2.167938931,-34.32061069,-27628,915,146,0,-0.835449219,-36.97670849,0.320377232971381,False,1,False,,,,,34
729.738,5.858877620000385,-0.089599609,0.983154297,-0.041015625,1.374045802,-2.167938931,-31.17557252,-27249,795,171,0,-1.099121094,-31.86953454,0.37547242040023043,False,0.0,True,,,,,34
729.748,5.860877636000623,-0.066162109,0.994628906,-0.173583984,1.618320611,-2.442748092,-29.03816794,-26917,689,174,0,-1.296875,-27.86247315,0.38223995629415825,False,0.010099198251592462,False,,,,,34
729.758,5.8628796720004175,-0.011962891,1.008056641,-0.235595703,-0.305343511,-2.717557252,-28.39694656,-26618,644,207,0,-1.516601563,-24.56127145,0.4549722199683152,False,0.023283721063922666,False,,,,,34
729.768,5.864880892000656,0.007080078,1.034179688,-0.272216797,-4.549618321,-2.229007634,-29.64885496,-26355,570,220,0,-1.758300781,-22.85172641,0.4838243295434716,False,0.034511338160959484,False,,,,,34
729.778,5.8668840010004715,-0.027587891,1.026855469,-0.276367188,-7.511450382,-1.954198473,-30.59541985,-26116,505,217,0,-2.021972656,-22.57590874,0.4775270886379705,False,0.04609922517239234,False,,,,,34
729.788,5.868883370000731,-0.071777344,1.012695313,-0.232177734,-12.03053435,-3.480916031,-29.89312977,-25895,489,232,0,-2.241699219,-22.75261769,0.5108036063922767,False,0.05941561616887185,False,,,,,34
729.798,5.870886164000694,-0.043701172,1.004638672,-0.187988281,-14.19847328,-3.969465649,-29.95419847,-25690,434,254,0,-2.483398438,-22.93893751,0.5595644329445149,False,0.0698641192362332,False,,,,,34
729.808,5.872887106000235,-0.011474609,0.982910156,-0.143066406,-15.66412214,-4.335877863,-31.23664122,-25495,420,242,0,-2.725097656,-23.10622895,0.5334357267641746,False,0.08192587316221284,False,,,,,34
729.818,5.8748889380003675,0.018310547,0.995117188,-0.099365234,-15.35877863,-4.030534351,-32.64122137,-25311,401,259,0,-2.988769531,-23.48033738,0.571267478544002,False,0.09444898040034948,False,,,,,34
729.828,5.876891066000098,0.002441406,0.978027344,-0.071289063,-14.41221374,-2.564885496,-36.1221374,-25127,408,269,0,-3.252441406,-24.32027999,0.5936970432390364,False,0.10675286933548851,False,,,,,34
729.838,5.878891878000104,-0.012939453,0.983398438,-0.057617188,-13.58778626,-2.106870229,-37.80152672,-24946,396,310,0,-3.58203125,-26.13521136,0.6847233753228071,False,0.11969858134322997,False,,,,,34
729.848,5.880893599000046,-0.078857422,0.968017578,-0.061523438,-11.90839695,-1.709923664,-38.35114504,-24750,448,349,0,-3.911621094,-28.41118898,0.771470693605374,False,0.1317252337987731,False,,,,,34
729.858,5.882894504000433,-0.087890625,0.991455078,-0.055175781,-11.32824427,-1.648854962,-38.35114504,-24539,461,342,0,-4.241210938,-31.13880454,0.7565894727833107,False,0.14307220547213179,False,,,,,34
729.868,5.884897669000566,-0.115234375,0.9765625,-0.060302734,-10.04580153,-1.526717557,-37.40458015,-24311,519,333,0,-4.570800781,-32.22074244,0.7372557804742852,False,0.15410750284225821,False,,,,,34
729.878,5.886898482000106,-0.127929688,0.979980469,-0.049072266,-9.129770992,-1.740458015,-36.15267176,-24077,505,334,0,-4.900390625,-33.13794032,0.7400476990086335,False,0.16739521956184247,False,,,,,34
729.888,5.888900349999858,-0.126708984,0.958007813,-0.041748047,-6.992366412,-1.740458015,-35.23664122,-23831,554,312,0,-5.229980469,-33.356355,0.6918414962723733,False,0.17803924699159218,False,,,,,34
729.898,5.890902348000054,-0.133056641,0.995117188,-0.039550781,-6.320610687,-2.198473282,-33.64885496,-23588,539,304,0,-5.515625,-32.65879622,0.6745571165292151,False,0.18961972030057628,False,,,,,34
729.908,5.892903161000504,-0.107421875,0.982421875,-0.088623047,-5.221374046,-2.076335878,-34.16793893,-23339,545,294,0,-5.801269531,-31.3185679,0.6528075021495915,False,0.20265112033031837,False,,,,,34
729.918,5.894904585000404,-0.067138672,1.014892578,-0.123779297,-6.198473282,-3.541984733,-33.64885496,-23100,535,283,0,-6.086914063,-30.28480058,0.6288055966279319,False,0.21423247849626495,False,,,,,34
729.928,5.896905954000431,0.014892578,1.031982422,-0.1875,-8.213740458,-4.519083969,-38.22900763,-22866,500,289,0,-6.372558594,-29.24758307,0.6425684865002216,False,0.22584582917310742,False,,,,,34
729.938,5.898907952000627,0.092285156,1.034179688,-0.221679688,-10.65648855,-5.679389313,-43.51145038,-22639,500,287,0,-6.702148438,-29.2171679,0.6386151863366113,False,0.23799803621234364,False,,,,,34
729.948,5.900909876000696,0.166748047,1.047607422,-0.22265625,-15.54198473,-7.022900763,-54.53435115,-22420,483,324,0,-7.075683594,-30.56980897,0.7215756979725392,False,0.24966730052686129,False,,,,,34
729.958,5.902911707000385,0.213623047,1.032470703,-0.229736328,-18.77862595,-7.022900763,-63.90839695,-22197,491,339,0,-7.559082031,-33.70808882,0.7558333921361434,False,0.2616245332519866,False,,,,,34
729.968,5.904912835000687,0.192382813,1.039794922,-0.205810547,-21.19083969,-7.083969466,-77.67938931,-21961,547,406,0,-8.15234375,-39.9386754,0.906463501789481,False,0.27365318261850013,False,,,,,34
729.978,5.9069137590004175,0.176513672,1.027832031,-0.175048828,-22.99236641,-6.992366412,-86.59541985,-21697,593,500,0,-8.833496094,-48.46359875,1.1180895137764202,False,0.2853567711690068,False,,,,,34
729.988,5.908915515999979,0.1015625,1.056640625,-0.141113281,-24.64122137,-8.27480916,-96.36641221,-21383,729,540,0,-9.580566406,-57.68592284,1.20960323799942,False,0.2973675917827218,False,,,,,34
729.998,5.910917477000112,0.051269531,1.115478516,-0.106933594,-25.06870229,-9.679389313,-101.129771,-21013,860,572,0,-10.28369141,-64.94696386,1.283329473709142,False,0.3103552629445011,False,,,,,34
730.008,5.912918068000181,0.075439453,1.157958984,-0.066650391,-24.73282443,-11.78625954,-105.6793893,-20594,947,455,0,-10.96484375,-69.39515198,1.0223952886800711,False,0.3217707635044321,False,,,,,34
730.018,5.914920122000694,0.085205078,1.152099609,-0.065429688,-23.8778626,-12.64122137,-108.7938931,-20141,1010,480,0,-11.58007813,-70.06591828,1.0800507013855614,False,0.33350601572771965,False,,,,,34
730.028,5.916922194000108,0.127197266,1.196533203,-0.024414063,-24.39694656,-13.95419847,-114.0458015,-19674,1034,382,0,-12.06347656,-67.16261176,0.8604591870052914,False,0.34594918654401907,False,,,,,34
730.038,5.91892345100041,0.134277344,1.166503906,-0.041015625,-24.51908397,-13.22137405,-119.0839695,-19212,1010,316,0,-12.48095703,-60.63568103,0.7124458534445334,False,0.3576387070014903,False,,,,,34
730.048,5.920924949000437,0.092285156,1.200683594,-0.096923828,-26.59541985,-13.12977099,-127.7251908,-18776,946,268,0,-12.85449219,-52.29396916,0.604718453201594,False,0.3699371731691433,False,,,,,34
730.058,5.922926021999956,0.068359375,1.252929688,-0.133056641,-29.12977099,-14.01526718,-130.870229,-18372,862,213,0,-13.11816406,-44.06927097,0.48089060439077225,False,0.38153834505228107,False,,,,,34
730.068,5.9249284460001945,-0.032958984,1.327636719,-0.19140625,-31.90839695,-17.06870229,-132.4885496,-18003,793,211,0,-13.25,-35.32041239,0.476510899734654,False,0.3940767280970853,False,,,,,34
730.078,5.926929610000116,-0.069335938,1.291992188,-0.207275391,-31.9389313,-16.73282443,-136.4274809,-17672,715,174,0,-13.25,-24.8196297,0.39295211636886157,False,0.405589993831652,False,,,,,34
730.088,5.928931385999931,-0.029296875,1.262451172,-0.172607422,-34.19847328,-18.5648855,-138.9923664,-17387,595,99,0,-13.25,-13.7764416,0.223576204140904,False,0.41823854205495903,False,,,,,34
730.098,5.930932958000085,-0.036621094,1.347167969,-0.166259766,-37.16030534,-20.67175573,-138.6870229,-17181,371,-128,0,-13.05224609,-3.878303986,-0.288944678902727,False,0.42944778035091996,False,,,,,34
730.108,5.932934827000281,-0.031982422,1.420654297,-0.174072266,-37.12977099,-23.23664122,-139.7557252,-17144,-64,-613,0,-12.59082031,8.636462612,-1.38238655686366,False,0.44095605977863067,False,,,,,34
730.118,5.934937621000245,-0.011474609,1.457763672,-0.193359375,-36.73282443,-28.33587786,-139.6030534,-17265,-352,-666,0,-11.90966797,24.93657312,-1.4996637125908254,False,0.45320071683665614,False,,,,,34
730.128,5.93693817500025,0.033447266,1.307861328,-0.216308594,-29.3129771,-37.83206107,-144.7633588,-17480,-518,-600,0,-11.00878906,44.87449993,-1.3483461592154402,False,0.46504258881283805,False,,,,,34
730.138,5.938940525000362,0.062988281,1.283691406,-0.115478516,-24.48854962,-47.02290076,-152.2442748,-17784,-746,-725,0,-9.932128906,66.82552281,-1.6253033221026294,True,0.4768653047480589,False,,,,,34
730.148,5.940941560000283,0.112304688,1.305175781,0.119873047,-15.78625954,-58.07633588,-163.3587786,-18193,-997,-855,0,-8.701660156,88.0525307,-1.9113534360980544,False,0.48901286028912416,False,,,,,34
730.158,5.942943206000564,0.117919922,1.437744141,0.230712891,-11.23664122,-66.99236641,-168.9160305,-18727,-1261,-875,0,-7.295410156,107.0573608,-1.9496994977112718,False,0.5008411125794784,False,,,,,34
730.168,5.944944908000252,0.070800781,1.881103516,0.266601563,-4.610687023,-79.69465649,-180.3053435,-19381,-1540,-934,0,-5.779296875,124.1204982,-2.073777640611679,False,0.5125580936187674,False,,,,,34
730.178,5.946946091000427,0.047607422,2.087646484,0.203613281,-1.129770992,-84.48854962,-189.8931298,-20163,-1810,-888,0,-3.977539063,141.2231085,-1.963247435999261,False,0.5250483175130379,False,,,,,34
730.188,5.948948386000666,0.028320313,2.187255859,0.025634766,8.732824427,-72.21374046,-207.0229008,-21084,-2142,-1026,0,-2.087890625,158.857489,-2.2581560472651416,False,0.5367893273070589,False,,,,,34
730.198,5.950949568999931,0.114013672,1.982910156,-0.211425781,8.27480916,-67.20610687,-215.2366412,-22140,-2439,-950,0,-0.395996094,172.270808,-2.082463459996046,False,0.5486244432515844,False,,,,,34
730.208,5.952951363000466,-0.330078125,2.272705078,-0.249755859,-13.12977099,-93.12977099,-206.9312977,-23323,-2690,-732,0,1.33984375,177.2855398,-1.5974545739469523,False,0.5608198291050683,False,,,,,34
730.218,5.954951898000218,-0.30078125,2.0625,-0.580566406,-18.41221374,-99.29770992,-188.2137405,-24582,-2809,-593,0,3.119628906,178.6287362,-1.2869920077968415,False,0.5723653085606933,False,,,,,34
730.228,5.956953545000033,-0.476074219,1.754394531,-0.692138672,-22.53435115,-122.2900763,-149.8625954,-25851,-2785,-603,0,5.360839844,183.7491146,-1.2984231734833547,False,0.5843907473157213,False,,,,,34
730.238,5.958954968999933,-0.289306641,1.314941406,-0.755859375,-27.11450382,-135.9083969,-117.221374,-27128,-2867,-1002,0,7.887695313,198.5179857,-2.1374201691337116,False,0.5969104227267722,False,,,,,34
730.248,5.960957263000637,0.207763672,0.412109375,-0.866455078,-16.67175573,-141.0992366,-50.7480916,-28533,-3223,-1218,0,10.78808594,221.9489233,-2.571837950260217,False,0.6089133872177137,False,,,,,34
730.258,5.962958224000431,-0.290039063,1.022949219,-0.112792969,-21.49618321,-100.1221374,-62.01526718,-30103,-3580,-1232,0,13.86425781,252.1256699,-2.578883815711758,False,0.6205733485358896,False,,,,,34
730.268,5.9649600000002465,-0.249267578,0.739257813,0.111572266,-19.96946565,-37.3740458,-87.26717557,-31850,-4045,-1193,0,14.85302734,259.580575,-2.4903544721353255,False,0.6331734027999779,False,,,,,34
730.278,5.966961980000633,-0.333007813,0.569580078,0.102539063,-12.85496183,-17.34351145,-79.54198473,-33690,-3948,-25,0,14.08398438,204.1904746,-0.0522997247585752,False,0.6473926807275725,False,,,,,34
730.288,5.9689631629998985,-0.171875,0.199951172,0.065429688,8.27480916,-1.129770992,-35.02290076,-35191,-2981,1281,0,12.39208984,99.73788198,2.692221795511061,False,0.6583357552650797,False,,,,,34
730.298,5.970965402000729,-0.181884766,0.109375,0.161132813,21.92366412,0.427480916,-2.65648855,-36075,-1487,2125,0,10.72216797,-11.92547735,4.487922764969599,False,0.6700000392487491,False,,,,,34
730.308,5.97296693699991,-0.095458984,0.173095703,0.104003906,34.22900763,-1.893129771,42.77862595,-36137,529,3527,0,9.557617188,-93.57125193,7.478186670685148,False,0.6800115465968005,False,,,,,34
730.318,5.974969398000212,-0.159179688,0.052246094,0.043701172,45.12977099,1.190839695,55.8778626,-35726,1030,969,0,8.546875,-131.5776454,2.062016717451707,False,0.6921545642327799,False,,,,,34
730.328,5.976970340000662,-0.187011719,0.096679688,0.003662109,51.90839695,-1.06870229,87.35877863,-35197,1222,602,0,7.689941406,-137.6157126,1.2851010362601516,False,0.7041781196699225,False,,,,,34
730.338,5.9789722830000755,-0.217041016,0.119628906,-0.034179688,55.35877863,3.664122137,105.9236641,-34618,1296,449,0,6.942871094,-125.5097618,0.9611610213667257,False,0.7162979993895777,False,,,,,34
730.348,5.9809728360005465,-0.239013672,0.157470703,-0.033203125,58.41221374,13.67938931,129.4961832,-34023,1321,355,0,6.129882813,-108.2342491,0.7622442124654634,False,0.7281827153767599,False,,,,,34
730.358,5.982974835000277,-0.224365234,0.196289063,-0.011962891,59.78625954,19.08396947,146.0152672,-33416,1347,367,0,5.250976563,-94.63313894,0.7905686123996843,False,0.7403046996299006,False,,,,,34
730.368,5.984976239999924,-0.211181641,0.246826172,0.060302734,63.20610687,25.77099237,168.4274809,-32798,1382,404,0,4.306152344,-87.90762688,0.8732366474043253,False,0.7521555338122938,False,,,,,34
730.378,5.986977812000077,-0.226074219,0.270507813,0.088867188,66.07633588,29.2519084,184.610687,-32166,1402,426,0,3.2734375,-87.80713215,0.924076260858141,False,0.763998733082076,False,,,,,34
730.388,5.988978755000062,-0.197021484,0.302246094,0.123535156,70.29007634,33.2519084,209.5267176,-31517,1452,518,0,2.284667969,-91.05894199,1.127250078300731,False,0.7764227478574144,False,,,,,34
730.398,5.99098108599992,-0.190429688,0.328369141,0.111816406,72.09160305,34.6259542,227.3587786,-30850,1484,488,0,1.33984375,-94.00521461,1.064969715964635,False,0.7883853017035184,False,,,,,34
730.408,5.992982344000666,-0.210449219,0.397705078,0.0703125,72.97709924,33.74045802,254.6564885,-30170,1514,413,0,0.504882813,-94.72916649,0.9033399281481816,False,0.7997738977167922,False,,,,,34
730.418,5.9949843419999524,-0.243164063,0.462158203,0.013916016,72.51908397,30.32061069,272.610687,-29549,1541,419,0,-0.132324219,-90.2130953,0.9178991944351617,False,0.8123881217095479,False,,,,,34
730.428,5.996985617000064,-0.299804688,0.540039063,-0.047363281,72.39694656,24.88549618,293.3740458,-28865,1486,229,0,-0.637695313,-80.50231291,0.5022725902798078,False,0.8236761903493458,False,,,,,34
730.438,5.998987671000577,-0.319824219,0.597412109,-0.054443359,72.18320611,20.48854962,305.8625954,-28233,1344,154,0,-1.033203125,-67.39757563,0.3380915837152058,False,0.8358819852771717,False,,,,,34
730.448,6.000989354000012,-0.331054688,0.662841797,-0.023193359,71.54198473,13.61832061,322.4122137,-27662,1201,119,0,-1.318847656,-53.49798978,0.26143068730246255,False,0.8477302784708872,False,,,,,34
730.458,6.002991149000081,-0.291503906,0.718017578,0.022949219,71.72519084,8.641221374,333.0381679,-27165,1043,103,0,-1.450683594,-40.35305988,0.22635153644276396,False,0.8596852990454498,False,,,,,34
730.468,6.00499309099996,-0.220703125,0.814697266,0.072998047,74.59541985,7.175572519,343.389313,-26738,894,74,0,-1.450683594,-26.80595102,0.1626214922015974,False,0.8728329566385508,False,,,,,34
730.478,6.006993404000241,-0.168212891,0.916015625,0.108642578,77.2519084,8.396946565,348.2137405,-26385,725,52,0,-1.47265625,-14.53902859,0.11428055381089891,False,0.8846654120198681,False,,,,,34
730.488,6.008994421000352,-0.152099609,1.0703125,0.102783203,78.25954198,9.435114504,356.5496183,-26113,530,-85,0,-1.450683594,-5.407042184,-0.1867949572585916,False,0.8963852748325276,False,,,,,34
